participant,set,activity,x,y,timestamp
P11,B,INTERPRET,122,334,60301
P11,B,INTERPRET,158,375,60341
P11,B,INTERPRET,150,341,60380
P11,B,INTERPRET,133,312,60420
P11,B,INTERPRET,158,298,60460
P11,B,INTERPRET,170,318,60499
P11,B,INTERPRET,180,286,60541
P11,B,INTERPRET,171,314,60585
P11,B,INTERPRET,172,317,60624
P11,B,INTERPRET,137,371,60664
P11,B,INTERPRET,158,353,60704
P11,B,INTERPRET,170,356,60743
P11,B,INTERPRET,132,394,60781
P11,B,INTERPRET,212,324,60820
P11,B,INTERPRET,159,392,60859
P11,B,INTERPRET,140,401,60898
P11,B,INTERPRET,168,368,60938
P11,B,INTERPRET,189,340,60978
P11,B,INTERPRET,207,348,61028
P11,B,INTERPRET,193,354,61068
P11,B,INTERPRET,212,349,61104
P11,B,INTERPRET,169,331,61150
P11,B,INTERPRET,180,349,61186
P11,B,INTERPRET,140,362,61231
P11,B,INTERPRET,156,377,61270
P11,B,INTERPRET,157,338,61298
P11,B,INTERPRET,161,362,61328
P11,B,INTERPRET,152,354,61360
P11,B,INTERPRET,147,347,61395
P11,B,INTERPRET,159,334,61426
P11,B,INTERPRET,176,302,61458
P11,B,INTERPRET,200,344,61490
P11,B,INTERPRET,195,298,61521
P11,B,INTERPRET,222,304,61552
P11,B,INTERPRET,201,299,61578
P11,B,INTERPRET,208,294,61603
P11,B,INTERPRET,166,315,61628
P11,B,INTERPRET,142,326,61653
P11,B,INTERPRET,126,314,61684
P11,B,INTERPRET,130,307,61716
P11,B,INTERPRET,120,305,61748
P11,B,INTERPRET,58,306,61780
P11,B,INTERPRET,100,310,61811
P11,B,INTERPRET,52,320,61842
P11,B,INTERPRET,135,311,61874
P11,B,INTERPRET,50,335,61905
P11,B,INTERPRET,105,314,61937
P11,B,INTERPRET,47,319,61971
P11,B,INTERPRET,144,36,62004
P11,B,INTERPRET,181,304,62035
P11,B,INTERPRET,190,301,62068
P11,B,INTERPRET,156,322,62093
P11,B,INTERPRET,165,309,62119
P11,B,INTERPRET,218,301,62144
P11,B,INTERPRET,206,312,62169
P11,B,INTERPRET,230,303,62195
P11,B,INTERPRET,200,309,62221
P11,B,INTERPRET,194,312,62247
P11,B,INTERPRET,198,314,62274
P11,B,INTERPRET,195,327,62301
P11,B,INTERPRET,185,322,62329
P11,B,INTERPRET,174,302,62357
P11,B,INTERPRET,203,306,62385
P11,B,INTERPRET,187,290,62420
P11,B,INTERPRET,157,316,62452
P11,B,INTERPRET,176,296,62484
P11,B,INTERPRET,187,317,62518
P11,B,INTERPRET,195,309,62564
P11,B,INTERPRET,162,299,62606
P11,B,INTERPRET,188,305,62646
P11,B,INTERPRET,156,332,62683
P11,B,INTERPRET,181,319,62728
P11,B,INTERPRET,186,342,62768
P11,B,INTERPRET,197,357,62808
P11,B,INTERPRET,208,366,62848
P11,B,INTERPRET,227,410,62888
P11,B,INTERPRET,205,392,62927
P11,B,INTERPRET,179,406,62967
P11,B,INTERPRET,227,350,63004
P11,B,INTERPRET,198,365,63031
P11,B,INTERPRET,181,358,63057
P11,B,INTERPRET,205,361,63088
P11,B,INTERPRET,200,365,63121
P11,B,INTERPRET,209,348,63153
P11,B,INTERPRET,211,351,63185
P11,B,INTERPRET,219,345,63217
P11,B,INTERPRET,220,348,63248
P11,B,INTERPRET,207,352,63280
P11,B,INTERPRET,178,366,63312
P11,B,INTERPRET,185,370,63344
P11,B,INTERPRET,179,372,63376
P11,B,INTERPRET,193,370,63408
P11,B,INTERPRET,192,356,63440
P11,B,INTERPRET,177,341,63472
P11,B,INTERPRET,190,341,63504
P11,B,INTERPRET,188,352,63536
P11,B,INTERPRET,191,347,63568
P11,B,INTERPRET,183,372,63603
P11,B,INTERPRET,237,340,63635
P11,B,INTERPRET,217,369,63668
P11,B,INTERPRET,235,336,63694
P11,B,INTERPRET,229,343,63724
P11,B,INTERPRET,238,342,63749
P11,B,INTERPRET,183,343,63775
P11,B,INTERPRET,794,1015,63916
P11,B,INTERPRET,172,451,63957
P11,B,INTERPRET,165,458,64093
P11,B,INTERPRET,177,451,64121
P11,B,INTERPRET,148,426,64149
P11,B,INTERPRET,150,395,64177
P11,B,INTERPRET,110,424,64204
P11,B,INTERPRET,103,384,64241
P11,B,INTERPRET,135,429,64274
P11,B,INTERPRET,136,398,64308
P11,B,INTERPRET,127,414,64340
P11,B,INTERPRET,110,415,64374
P11,B,INTERPRET,184,588,64408
P11,B,INTERPRET,245,689,64441
P11,B,INTERPRET,251,636,64467
P11,B,INTERPRET,237,570,64493
P11,B,INTERPRET,198,541,64518
P11,B,INTERPRET,198,542,64543
P11,B,INTERPRET,156,496,64569
P11,B,INTERPRET,224,572,64595
P11,B,INTERPRET,225,587,64621
P11,B,INTERPRET,215,597,64648
P11,B,INTERPRET,169,482,64681
P11,B,INTERPRET,166,506,64716
P11,B,INTERPRET,162,499,64751
P11,B,INTERPRET,162,511,64785
P11,B,INTERPRET,140,520,64822
P11,B,INTERPRET,144,536,64862
P11,B,INTERPRET,162,526,64896
P11,B,INTERPRET,301,614,64936
P11,B,INTERPRET,137,561,64979
P11,B,INTERPRET,136,534,65027
P11,B,INTERPRET,152,538,65067
P11,B,INTERPRET,158,551,65107
P11,B,INTERPRET,168,482,65147
P11,B,INTERPRET,178,532,65188
P11,B,INTERPRET,163,555,65243
P11,B,INTERPRET,29,581,65323
P11,B,INTERPRET,21,575,65370
P11,B,INTERPRET,139,603,65450
P11,B,INTERPRET,84,568,65573
P11,B,INTERPRET,67,594,65693
P11,B,INTERPRET,49,577,65773
P11,B,INTERPRET,52,560,65899
P11,B,INTERPRET,450,494,65958
P11,B,INTERPRET,257,481,66036
P11,B,INTERPRET,266,483,66062
P11,B,INTERPRET,256,476,66094
P11,B,INTERPRET,255,504,66128
P11,B,INTERPRET,280,480,66161
P11,B,INTERPRET,298,468,66194
P11,B,INTERPRET,316,472,66229
P11,B,INTERPRET,319,462,66262
P11,B,INTERPRET,305,438,66295
P11,B,INTERPRET,334,514,66328
P11,B,INTERPRET,306,476,66359
P11,B,INTERPRET,315,478,66392
P11,B,INTERPRET,309,482,66423
P11,B,INTERPRET,103,511,66456
P11,B,INTERPRET,112,496,66490
P11,B,INTERPRET,158,548,66526
P11,B,INTERPRET,98,510,66554
P11,B,INTERPRET,117,489,66586
P11,B,INTERPRET,100,514,66614
P11,B,INTERPRET,138,529,66642
P11,B,INTERPRET,98,488,66670
P11,B,INTERPRET,172,567,66699
P11,B,INTERPRET,118,512,66728
P11,B,INTERPRET,101,490,66757
P11,B,INTERPRET,104,485,66787
P11,B,INTERPRET,75,479,66936
P11,B,INTERPRET,59,473,66966
P11,B,INTERPRET,77,457,67150
P11,B,INTERPRET,224,443,67190
P11,B,INTERPRET,240,474,67234
P11,B,INTERPRET,248,479,67264
P11,B,INTERPRET,251,468,67296
P11,B,INTERPRET,238,480,67329
P11,B,INTERPRET,234,466,67362
P11,B,INTERPRET,227,461,67395
P11,B,INTERPRET,257,467,67429
P11,B,INTERPRET,230,480,67461
P11,B,INTERPRET,226,478,67494
P11,B,INTERPRET,211,480,67528
P11,B,INTERPRET,224,464,67561
P11,B,INTERPRET,245,485,67595
P11,B,INTERPRET,147,573,67630
P11,B,INTERPRET,167,559,67666
P11,B,INTERPRET,174,631,67692
P11,B,INTERPRET,185,633,67723
P11,B,INTERPRET,205,647,67756
P11,B,INTERPRET,186,643,67789
P11,B,INTERPRET,172,629,67823
P11,B,INTERPRET,139,581,67858
P11,B,INTERPRET,138,581,67892
P11,B,INTERPRET,129,579,67925
P11,B,INTERPRET,144,596,67959
P11,B,INTERPRET,134,605,67993
P11,B,INTERPRET,152,591,68027
P11,B,INTERPRET,156,595,68061
P11,B,INTERPRET,150,605,68094
P11,B,INTERPRET,147,628,68127
P11,B,INTERPRET,139,631,68163
P11,B,INTERPRET,144,641,68197
P11,B,INTERPRET,150,642,68232
P11,B,INTERPRET,144,642,68267
P11,B,INTERPRET,156,660,68301
P11,B,INTERPRET,144,657,68334
P11,B,INTERPRET,166,647,68368
P11,B,INTERPRET,149,649,68401
P11,B,INTERPRET,118,671,68433
P11,B,INTERPRET,130,487,68466
P11,B,INTERPRET,128,510,68491
P11,B,INTERPRET,134,490,68522
P11,B,INTERPRET,144,501,68555
P11,B,INTERPRET,131,488,68587
P11,B,INTERPRET,182,449,68622
P11,B,INTERPRET,167,450,68654
P11,B,INTERPRET,204,459,68680
P11,B,INTERPRET,190,439,68705
P11,B,INTERPRET,178,447,68730
P11,B,INTERPRET,144,449,68755
P11,B,INTERPRET,146,438,68781
P11,B,INTERPRET,151,436,68813
P11,B,INTERPRET,124,429,68847
P11,B,INTERPRET,122,436,68881
P11,B,INTERPRET,136,436,68916
P11,B,INTERPRET,142,452,68950
P11,B,INTERPRET,139,438,68984
P11,B,INTERPRET,144,447,69018
P11,B,INTERPRET,142,426,69051
P11,B,INTERPRET,133,431,69084
P11,B,INTERPRET,133,445,69116
P11,B,INTERPRET,129,451,69150
P11,B,INTERPRET,126,463,69182
P11,B,INTERPRET,135,446,69215
P11,B,INTERPRET,126,440,69249
P11,B,INTERPRET,139,449,69284
P11,B,INTERPRET,130,440,69319
P11,B,INTERPRET,145,470,69353
P11,B,INTERPRET,137,462,69387
P11,B,INTERPRET,149,484,69420
P11,B,INTERPRET,132,448,69453
P11,B,INTERPRET,137,461,69486
P11,B,INTERPRET,141,463,69520
P11,B,INTERPRET,129,440,69553
P11,B,INTERPRET,145,456,69587
P11,B,INTERPRET,128,454,69619
P11,B,INTERPRET,119,463,69653
P11,B,INTERPRET,146,475,69686
P11,B,INTERPRET,146,454,69719
P11,B,INTERPRET,140,459,69753
P11,B,INTERPRET,146,464,69785
P11,B,INTERPRET,130,461,69818
P11,B,INTERPRET,130,455,69853
P11,B,INTERPRET,123,458,69887
P11,B,INTERPRET,446,646,69922
P11,B,INTERPRET,869,930,69954
P11,B,INTERPRET,1002,1443,69988
P11,B,INTERPRET,260,386,70678
P11,B,INTERPRET,268,373,70708
P11,B,INTERPRET,172,430,70780
P11,B,INTERPRET,232,442,70809
P11,B,INTERPRET,235,428,70854
P11,B,INTERPRET,244,420,70893
P11,B,INTERPRET,155,434,70920
P11,B,INTERPRET,149,440,70954
P11,B,INTERPRET,152,422,70990
P11,B,INTERPRET,158,430,71023
P11,B,INTERPRET,141,446,71058
P11,B,INTERPRET,134,430,71090
P11,B,INTERPRET,140,438,71124
P11,B,INTERPRET,137,443,71157
P11,B,INTERPRET,142,446,71190
P11,B,INTERPRET,137,445,71223
P11,B,INTERPRET,125,443,71256
P11,B,INTERPRET,133,444,71288
P11,B,INTERPRET,133,436,71321
P11,B,INTERPRET,122,444,71353
P11,B,INTERPRET,121,445,71385
P11,B,INTERPRET,134,456,71417
P11,B,INTERPRET,119,427,71448
P11,B,INTERPRET,135,446,71480
P11,B,INTERPRET,146,449,71513
P11,B,INTERPRET,124,418,71546
P11,B,INTERPRET,119,440,71577
P11,B,INTERPRET,123,449,71610
P11,B,INTERPRET,125,446,71643
P11,B,INTERPRET,133,448,71676
P11,B,INTERPRET,126,441,71706
P11,B,INTERPRET,133,439,71738
P11,B,INTERPRET,146,528,71770
P11,B,INTERPRET,137,940,71802
P11,B,INTERPRET,117,1294,71833
P11,B,INTERPRET,130,437,73137
P11,B,INTERPRET,131,423,73264
P11,B,INTERPRET,124,429,73309
P11,B,INTERPRET,142,435,73339
P11,B,INTERPRET,137,429,73371
P11,B,INTERPRET,143,428,73402
P11,B,INTERPRET,137,435,73434
P11,B,INTERPRET,131,443,73466
P11,B,INTERPRET,135,428,73501
P11,B,INTERPRET,137,429,73534
P11,B,INTERPRET,141,432,73567
P11,B,INTERPRET,125,430,73598
P11,B,INTERPRET,123,430,73631
P11,B,INTERPRET,128,433,73663
P11,B,INTERPRET,134,427,73695
P11,B,INTERPRET,128,428,73727
P11,B,INTERPRET,224,273,73759
P11,B,INTERPRET,326,51,73791
P11,B,INTERPRET,312,117,73822
P11,B,INTERPRET,311,127,73855
P11,B,INTERPRET,318,122,73887
P11,B,INTERPRET,305,121,73920
P11,B,INTERPRET,307,120,73952
P11,B,INTERPRET,312,115,73984
P11,B,INTERPRET,404,80,74016
P11,B,INTERPRET,406,86,74050
P11,B,INTERPRET,415,81,74083
P11,B,INTERPRET,401,89,74116
P11,B,INTERPRET,395,89,74149
P11,B,INTERPRET,457,86,74181
P11,B,INTERPRET,482,79,74214
P11,B,INTERPRET,492,79,74246
P11,B,INTERPRET,491,81,74279
P11,B,INTERPRET,485,69,74310
P11,B,INTERPRET,486,73,74343
P11,B,INTERPRET,485,76,74376
P11,B,INTERPRET,469,87,74408
P11,B,INTERPRET,478,76,74439
P11,B,INTERPRET,480,-3,74471
P11,B,INTERPRET,466,-25,74501
P11,B,INTERPRET,479,-1,74533
P11,B,INTERPRET,478,-16,74564
P11,B,INTERPRET,488,-14,74599
P11,B,INTERPRET,487,-11,74632
P11,B,INTERPRET,493,7,74663
P11,B,INTERPRET,488,-26,74695
P11,B,INTERPRET,477,50,74726
P11,B,INTERPRET,478,15,74758
P11,B,INTERPRET,477,13,74790
P11,B,INTERPRET,470,71,74821
P11,B,INTERPRET,476,69,74853
P11,B,INTERPRET,490,-21,74884
P11,B,INTERPRET,479,72,74916
P11,B,INTERPRET,483,65,74947
P11,B,INTERPRET,494,-15,74979
P11,B,INTERPRET,478,-22,75011
P11,B,INTERPRET,479,-20,75042
P11,B,INTERPRET,484,47,75074
P11,B,INTERPRET,491,66,75106
P11,B,INTERPRET,500,57,75139
P11,B,INTERPRET,501,69,75173
P11,B,INTERPRET,502,73,75207
P11,B,INTERPRET,492,60,75239
P11,B,INTERPRET,483,74,75270
P11,B,INTERPRET,496,67,75302
P11,B,INTERPRET,498,63,75334
P11,B,INTERPRET,495,69,75366
P11,B,INTERPRET,489,79,75399
P11,B,INTERPRET,653,267,75431
P11,B,INTERPRET,686,229,75464
P11,B,INTERPRET,682,225,75496
P11,B,INTERPRET,691,320,75528
P11,B,INTERPRET,691,329,75559
P11,B,INTERPRET,694,326,75589
P11,B,INTERPRET,404,290,75620
P11,B,INTERPRET,341,294,75652
P11,B,INTERPRET,351,330,75684
P11,B,INTERPRET,339,325,75716
P11,B,INTERPRET,300,289,75751
P11,B,INTERPRET,311,287,75783
P11,B,INTERPRET,295,296,75815
P11,B,INTERPRET,299,286,75846
P11,B,INTERPRET,308,296,75878
P11,B,INTERPRET,288,278,75909
P11,B,INTERPRET,292,290,75940
P11,B,INTERPRET,288,278,75972
P11,B,INTERPRET,297,280,76003
P11,B,INTERPRET,281,286,76035
P11,B,INTERPRET,263,289,76066
P11,B,INTERPRET,266,275,76098
P11,B,INTERPRET,277,288,76130
P11,B,INTERPRET,261,283,76161
P11,B,INTERPRET,265,294,76193
P11,B,INTERPRET,264,279,76224
P11,B,INTERPRET,274,291,76256
P11,B,INTERPRET,258,291,76288
P11,B,INTERPRET,265,292,76323
P11,B,INTERPRET,266,288,76355
P11,B,INTERPRET,263,292,76388
P11,B,INTERPRET,304,290,76420
P11,B,INTERPRET,406,276,76452
P11,B,INTERPRET,412,272,76484
P11,B,INTERPRET,405,280,76516
P11,B,INTERPRET,404,289,76547
P11,B,INTERPRET,409,272,76579
P11,B,INTERPRET,411,281,76620
P11,B,INTERPRET,414,301,76685
P11,B,INTERPRET,410,286,76794
P11,B,INTERPRET,205,297,76886
P11,B,INTERPRET,210,289,76993
P11,B,INTERPRET,212,287,77030
P11,B,INTERPRET,214,291,77067
P11,B,INTERPRET,163,295,77099
P11,B,INTERPRET,184,320,77130
P11,B,INTERPRET,157,289,77161
P11,B,INTERPRET,162,295,77193
P11,B,INTERPRET,157,312,77225
P11,B,INTERPRET,158,291,77256
P11,B,INTERPRET,116,309,77289
P11,B,INTERPRET,125,309,77321
P11,B,INTERPRET,117,302,77353
P11,B,INTERPRET,125,306,77385
P11,B,INTERPRET,132,303,77417
P11,B,INTERPRET,128,311,77449
P11,B,INTERPRET,126,279,77481
P11,B,INTERPRET,134,264,77513
P11,B,INTERPRET,126,268,77548
P11,B,INTERPRET,120,262,77581
P11,B,INTERPRET,125,274,77613
P11,B,INTERPRET,138,273,77645
P11,B,INTERPRET,125,264,77676
P11,B,INTERPRET,131,279,77708
P11,B,INTERPRET,127,277,77739
P11,B,INTERPRET,123,275,77771
P11,B,INTERPRET,127,273,77804
P11,B,INTERPRET,125,272,77835
P11,B,INTERPRET,127,275,77867
P11,B,INTERPRET,119,270,77899
P11,B,INTERPRET,129,272,77933
P11,B,INTERPRET,157,274,77964
P11,B,INTERPRET,154,264,77996
P11,B,INTERPRET,157,267,78027
P11,B,INTERPRET,150,266,78059
P11,B,INTERPRET,151,266,78091
P11,B,INTERPRET,143,265,78126
P11,B,INTERPRET,150,271,78158
P11,B,INTERPRET,146,254,78190
P11,B,INTERPRET,161,273,78221
P11,B,INTERPRET,148,267,78253
P11,B,INTERPRET,151,275,78285
P11,B,INTERPRET,163,268,78317
P11,B,INTERPRET,158,270,78348
P11,B,INTERPRET,136,290,78378
P11,B,INTERPRET,164,298,78409
P11,B,INTERPRET,145,288,78440
P11,B,INTERPRET,146,284,78470
P11,B,INTERPRET,149,297,78501
P11,B,INTERPRET,146,301,78533
P11,B,INTERPRET,140,296,78565
P11,B,INTERPRET,150,281,78597
P11,B,INTERPRET,153,256,78630
P11,B,INTERPRET,126,309,78664
P11,B,INTERPRET,136,265,78700
P11,B,INTERPRET,133,297,78734
P11,B,INTERPRET,146,305,78765
P11,B,INTERPRET,143,457,78796
P11,B,INTERPRET,155,469,78827
P11,B,INTERPRET,147,437,78860
P11,B,INTERPRET,148,487,78892
P11,B,INTERPRET,156,475,78924
P11,B,INTERPRET,166,475,78956
P11,B,INTERPRET,155,471,78987
P11,B,INTERPRET,141,494,79018
P11,B,INTERPRET,145,492,79050
P11,B,INTERPRET,143,484,79081
P11,B,INTERPRET,137,478,79112
P11,B,INTERPRET,137,482,79143
P11,B,INTERPRET,129,482,79173
P11,B,INTERPRET,151,437,79204
P11,B,INTERPRET,159,427,79238
P11,B,INTERPRET,164,443,79270
P11,B,INTERPRET,157,432,79301
P11,B,INTERPRET,170,445,79332
P11,B,INTERPRET,160,443,79363
P11,B,INTERPRET,173,451,79393
P11,B,INTERPRET,156,448,79425
P11,B,INTERPRET,151,477,79457
P11,B,INTERPRET,156,473,79489
P11,B,INTERPRET,158,478,79521
P11,B,INTERPRET,144,467,79552
P11,B,INTERPRET,148,472,79584
P11,B,INTERPRET,162,452,79616
P11,B,INTERPRET,145,452,79649
P11,B,INTERPRET,158,434,79682
P11,B,INTERPRET,140,441,79715
P11,B,INTERPRET,154,444,79748
P11,B,INTERPRET,150,446,79782
P11,B,INTERPRET,208,449,79818
P11,B,INTERPRET,198,410,79853
P11,B,INTERPRET,194,433,79885
P11,B,INTERPRET,221,445,79920
P11,B,INTERPRET,236,454,79955
P11,B,INTERPRET,214,454,79991
P11,B,INTERPRET,223,454,80027
P11,B,INTERPRET,212,447,80063
P11,B,INTERPRET,232,461,80099
P11,B,INTERPRET,265,461,80135
P11,B,INTERPRET,255,436,80170
P11,B,INTERPRET,265,424,80206
P11,B,INTERPRET,172,464,80242
P11,B,INTERPRET,173,446,80278
P11,B,INTERPRET,188,474,80314
P11,B,INTERPRET,191,484,80350
P11,B,INTERPRET,193,467,80392
P11,B,INTERPRET,189,429,80430
P11,B,INTERPRET,175,405,80469
P11,B,INTERPRET,165,431,80548
P11,B,INTERPRET,178,475,80581
P11,B,INTERPRET,171,482,80660
P11,B,INTERPRET,174,478,80690
P11,B,INTERPRET,149,473,80732
P11,B,INTERPRET,165,444,81320
P11,B,INTERPRET,143,447,81370
P11,B,INTERPRET,206,454,81458
P11,B,INTERPRET,190,509,81492
P11,B,INTERPRET,207,482,81546
P11,B,INTERPRET,190,478,81579
P11,B,INTERPRET,171,497,81616
P11,B,INTERPRET,166,507,81654
P11,B,INTERPRET,170,511,81692
P11,B,INTERPRET,160,507,81731
P11,B,INTERPRET,183,501,81770
P11,B,INTERPRET,184,513,81807
P11,B,INTERPRET,190,499,81845
P11,B,INTERPRET,204,493,81881
P11,B,INTERPRET,202,489,81918
P11,B,INTERPRET,201,486,81956
P11,B,INTERPRET,206,493,81993
P11,B,INTERPRET,222,469,82030
P11,B,INTERPRET,207,465,82067
P11,B,INTERPRET,219,468,82108
P11,B,INTERPRET,200,464,82145
P11,B,INTERPRET,211,459,82183
P11,B,INTERPRET,214,453,82219
P11,B,INTERPRET,198,457,82256
P11,B,INTERPRET,191,470,82292
P11,B,INTERPRET,187,475,82329
P11,B,INTERPRET,172,476,82366
P11,B,INTERPRET,179,467,82401
P11,B,INTERPRET,197,492,82437
P11,B,INTERPRET,205,468,82473
P11,B,INTERPRET,181,466,82509
P11,B,INTERPRET,188,458,82544
P11,B,INTERPRET,200,466,82580
P11,B,INTERPRET,187,475,82615
P11,B,INTERPRET,203,465,82655
P11,B,INTERPRET,205,465,82693
P11,B,INTERPRET,192,448,82731
P11,B,INTERPRET,210,459,82767
P11,B,INTERPRET,209,439,82804
P11,B,INTERPRET,205,449,82840
P11,B,INTERPRET,188,440,82876
P11,B,INTERPRET,197,426,82912
P11,B,INTERPRET,213,442,82948
P11,B,INTERPRET,201,442,82983
P11,B,INTERPRET,198,425,83018
P11,B,INTERPRET,225,484,83358
P11,B,INTERPRET,195,500,83389
P11,B,INTERPRET,200,504,83451
P11,B,INTERPRET,203,415,83486
P11,B,INTERPRET,232,420,83525
P11,B,INTERPRET,214,432,83565
P11,B,INTERPRET,206,439,83600
P11,B,INTERPRET,215,447,83636
P11,B,INTERPRET,193,455,83673
P11,B,INTERPRET,178,441,83709
P11,B,INTERPRET,174,445,83747
P11,B,INTERPRET,181,429,83790
P11,B,INTERPRET,164,441,83831
P11,B,INTERPRET,223,431,83870
P11,B,INTERPRET,186,460,83910
P11,B,INTERPRET,754,976,84010
P11,B,INTERPRET,539,875,84056
P11,B,INTERPRET,205,432,84137
P11,B,INTERPRET,195,434,84173
P11,B,INTERPRET,205,443,84211
P11,B,INTERPRET,146,445,84248
P11,B,INTERPRET,170,441,84286
P11,B,INTERPRET,158,450,84323
P11,B,INTERPRET,153,454,84364
P11,B,INTERPRET,123,252,84401
P11,B,INTERPRET,116,321,84437
P11,B,INTERPRET,103,351,84472
P11,B,INTERPRET,99,387,84508
P11,B,INTERPRET,87,378,84548
P11,B,INTERPRET,117,402,84583
P11,B,INTERPRET,126,394,84620
P11,B,INTERPRET,140,399,84659
P11,B,INTERPRET,141,401,84696
P11,B,INTERPRET,129,401,84735
P11,B,INTERPRET,143,394,84773
P11,B,INTERPRET,137,403,84812
P11,B,INTERPRET,150,409,84851
P11,B,INTERPRET,151,396,84891
P11,B,INTERPRET,134,287,84934
P11,B,INTERPRET,125,337,84975
P11,B,INTERPRET,155,400,85011
P11,B,INTERPRET,156,407,85047
P11,B,INTERPRET,166,429,85084
P11,B,INTERPRET,159,434,85121
P11,B,INTERPRET,171,445,85160
P11,B,INTERPRET,156,460,85200
P11,B,INTERPRET,160,469,85236
P11,B,INTERPRET,179,473,85276
P11,B,INTERPRET,167,476,85314
P11,B,INTERPRET,165,481,85353
P11,B,INTERPRET,151,456,85391
P11,B,INTERPRET,144,453,85430
P11,B,INTERPRET,177,436,85470
P11,B,INTERPRET,200,442,85511
P11,B,INTERPRET,180,445,85545
P11,B,INTERPRET,191,438,85582
P11,B,INTERPRET,170,424,85619
P11,B,INTERPRET,175,433,85655
P11,B,INTERPRET,174,429,85693
P11,B,INTERPRET,225,428,85730
P11,B,INTERPRET,211,443,85769
P11,B,INTERPRET,212,431,85806
P11,B,INTERPRET,215,434,85845
P11,B,INTERPRET,203,445,85882
P11,B,INTERPRET,225,471,85920
P11,B,INTERPRET,217,470,85958
P11,B,INTERPRET,188,439,85997
P11,B,INTERPRET,168,459,86036
P11,B,INTERPRET,187,466,86077
P11,B,INTERPRET,193,469,86114
P11,B,INTERPRET,179,469,86151
P11,B,INTERPRET,189,480,86189
P11,B,INTERPRET,220,507,86228
P11,B,INTERPRET,236,504,86270
P11,B,INTERPRET,214,487,86306
P11,B,INTERPRET,199,438,86421
P11,B,INTERPRET,88,344,86500
P11,B,INTERPRET,609,969,86582
P11,B,INTERPRET,578,955,86621
P11,B,INTERPRET,568,910,86665
P11,B,INTERPRET,571,865,86703
P11,B,INTERPRET,527,880,86781
P11,B,INTERPRET,578,932,86811
P11,B,INTERPRET,594,927,86847
P11,B,INTERPRET,592,954,86886
P11,B,INTERPRET,588,949,86925
P11,B,INTERPRET,585,946,86955
P11,B,INTERPRET,590,920,86991
P11,B,INTERPRET,560,915,87032
P11,B,INTERPRET,598,934,87072
P11,B,INTERPRET,593,944,87103
P11,B,INTERPRET,665,833,87179
P11,B,INTERPRET,596,822,87222
P11,B,INTERPRET,586,814,87263
P11,B,INTERPRET,578,941,87294
P11,B,INTERPRET,174,439,87380
P11,B,INTERPRET,203,428,87411
P11,B,INTERPRET,140,448,87453
P11,B,INTERPRET,217,452,87500
P11,B,INTERPRET,219,445,87544
P11,B,INTERPRET,607,974,87987
P11,B,INTERPRET,592,952,88026
P11,B,INTERPRET,658,921,88094
P11,B,INTERPRET,607,925,88134
P11,B,INTERPRET,680,958,88177
P11,B,INTERPRET,161,521,88246
P11,B,INTERPRET,177,525,88284
P11,B,INTERPRET,172,454,88331
P11,B,INTERPRET,182,441,88368
P11,B,INTERPRET,178,447,88412
P11,B,INTERPRET,188,449,88459
P11,B,INTERPRET,194,446,88503
P11,B,INTERPRET,198,449,88541
P11,B,INTERPRET,197,454,88582
P11,B,INTERPRET,190,456,88629
P11,B,INTERPRET,190,480,88673
P11,B,INTERPRET,189,485,88712
P11,B,INTERPRET,210,485,88759
P11,B,INTERPRET,203,476,88812
P11,B,INTERPRET,212,473,88862
P11,B,INTERPRET,211,468,88905
P11,B,INTERPRET,228,519,88951
P11,B,INTERPRET,190,493,89007
P11,B,INTERPRET,204,520,89053
P11,B,INTERPRET,198,495,89095
P11,B,INTERPRET,395,780,89220
P11,B,INTERPRET,178,448,89272
P11,B,INTERPRET,186,446,89350
P11,B,INTERPRET,176,458,89399
P11,B,INTERPRET,144,409,89439
P11,B,INTERPRET,155,388,89482
P11,B,INTERPRET,144,402,89527
P11,B,INTERPRET,141,405,89572
P11,B,INTERPRET,158,440,89618
P11,B,INTERPRET,159,425,89661
P11,B,INTERPRET,159,426,89705
P11,B,INTERPRET,162,405,89752
P11,B,INTERPRET,170,420,89789
P11,B,INTERPRET,184,402,89877
P11,B,INTERPRET,188,414,89913
P11,B,INTERPRET,220,457,90037
P11,B,INTERPRET,207,460,90079
P11,B,INTERPRET,214,461,90165
P11,B,INTERPRET,207,456,90204
P11,B,INTERPRET,206,453,90246
P11,B,INTERPRET,225,462,90293
P11,B,INTERPRET,183,450,90330
P11,B,INTERPRET,217,449,90376
P11,B,INTERPRET,228,422,90414
P11,B,INTERPRET,214,435,90460
P11,B,INTERPRET,231,457,90498
P11,B,INTERPRET,220,447,90545
P11,B,INTERPRET,194,440,90582
P11,B,INTERPRET,204,445,90629
P11,B,INTERPRET,214,448,90666
P11,B,INTERPRET,206,436,90716
P11,B,INTERPRET,198,460,90754
P11,B,INTERPRET,197,470,90802
P11,B,INTERPRET,197,504,90847
P11,B,INTERPRET,184,507,90898
P11,B,INTERPRET,190,511,90942
P11,B,INTERPRET,197,522,90996
P11,B,INTERPRET,218,564,91039
P11,B,INTERPRET,203,526,91092
P11,B,INTERPRET,233,575,91138
P11,B,INTERPRET,233,568,91181
P11,B,INTERPRET,231,554,91233
P11,B,INTERPRET,204,553,91290
P11,B,INTERPRET,203,557,91345
P11,B,INTERPRET,201,555,91398
P11,B,INTERPRET,206,554,91451
