"participant","set","activity","x","y","timestamp"
"P14","C","READ",1193,501,62385
"P14","C","READ",1261,488,62416
"P14","C","READ",1256,483,62447
"P14","C","READ",1246,497,62477
"P14","C","READ",1249,510,62508
"P14","C","READ",1220,480,62539
"P14","C","READ",1119,484,62570
"P14","C","READ",723,489,62600
"P14","C","READ",749,475,62631
"P14","C","READ",738,481,62665
"P14","C","READ",730,491,62697
"P14","C","READ",733,471,62728
"P14","C","READ",752,467,62759
"P14","C","READ",708,481,62790
"P14","C","READ",715,484,62821
"P14","C","READ",748,471,62851
"P14","C","READ",751,448,62882
"P14","C","READ",797,483,62912
"P14","C","READ",802,495,62943
"P14","C","READ",804,495,62973
"P14","C","READ",810,497,63004
"P14","C","READ",812,493,63035
"P14","C","READ",820,478,63065
"P14","C","READ",778,487,63096
"P14","C","READ",785,495,63126
"P14","C","READ",767,465,63157
"P14","C","READ",776,498,63188
"P14","C","READ",770,474,63221
"P14","C","READ",769,490,63253
"P14","C","READ",767,477,63283
"P14","C","READ",733,471,63313
"P14","C","READ",719,482,63344
"P14","C","READ",732,503,63374
"P14","C","READ",746,477,63404
"P14","C","READ",750,476,63435
"P14","C","READ",718,497,63465
"P14","C","READ",745,480,63496
"P14","C","READ",791,491,63526
"P14","C","READ",817,477,63557
"P14","C","READ",799,499,63587
"P14","C","READ",805,503,63618
"P14","C","READ",790,478,63649
"P14","C","READ",798,471,63679
"P14","C","READ",876,462,63710
"P14","C","READ",875,499,63740
"P14","C","READ",868,514,63774
"P14","C","READ",867,499,63806
"P14","C","READ",871,493,63837
"P14","C","READ",878,491,63868
"P14","C","READ",894,471,63899
"P14","C","READ",877,499,63929
"P14","C","READ",888,478,63960
"P14","C","READ",889,495,63991
"P14","C","READ",922,489,64021
"P14","C","READ",934,498,64052
"P14","C","READ",958,487,64083
"P14","C","READ",927,511,64113
"P14","C","READ",680,415,64144
"P14","C","READ",983,218,64174
"P14","C","READ",994,459,64208
"P14","C","READ",969,485,64239
"P14","C","READ",981,475,64273
"P14","C","READ",1021,427,64390
"P14","C","READ",1018,499,64416
"P14","C","READ",1032,478,64496
"P14","C","READ",1036,489,64522
"P14","C","READ",1034,473,64554
"P14","C","READ",1059,479,64583
"P14","C","READ",1063,475,64614
"P14","C","READ",1071,478,64645
"P14","C","READ",1074,486,64675
"P14","C","READ",1053,476,64706
"P14","C","READ",1066,493,64737
"P14","C","READ",1059,480,64768
"P14","C","READ",1066,477,64798
"P14","C","READ",1118,487,64829
"P14","C","READ",1122,489,64861
"P14","C","READ",1108,506,64895
"P14","C","READ",1104,511,64926
"P14","C","READ",1126,465,64956
"P14","C","READ",1111,507,64987
"P14","C","READ",1120,512,65017
"P14","C","READ",1115,487,65048
"P14","C","READ",1046,473,65078
"P14","C","READ",1064,512,65109
"P14","C","READ",1057,495,65139
"P14","C","READ",1057,472,65170
"P14","C","READ",1047,485,65201
"P14","C","READ",1055,483,65231
"P14","C","READ",1044,505,65262
"P14","C","READ",1055,507,65293
"P14","C","READ",1115,483,65323
"P14","C","READ",1117,485,65354
"P14","C","READ",1114,500,65385
"P14","C","READ",1128,489,65417
"P14","C","READ",1114,504,65450
"P14","C","READ",1116,485,65481
"P14","C","READ",1128,491,65511
"P14","C","READ",1189,510,65542
"P14","C","READ",1156,521,65573
"P14","C","READ",1176,487,65603
"P14","C","READ",1174,466,65634
"P14","C","READ",1187,480,65665
"P14","C","READ",1186,495,65696
"P14","C","READ",1194,499,65727
"P14","C","READ",1195,496,65758
"P14","C","READ",1214,495,65788
"P14","C","READ",1190,521,65819
"P14","C","READ",1208,524,65850
"P14","C","READ",1205,506,65881
"P14","C","READ",1183,494,65912
"P14","C","READ",831,517,65942
"P14","C","READ",781,505,65975
"P14","C","READ",779,505,66008
"P14","C","READ",772,493,66039
"P14","C","READ",784,531,66070
"P14","C","READ",786,481,66100
"P14","C","READ",742,514,66131
"P14","C","READ",738,506,66162
"P14","C","READ",726,508,66192
"P14","C","READ",724,529,66223
"P14","C","READ",728,515,66254
"P14","C","READ",728,513,66285
"P14","C","READ",722,523,66316
"P14","C","READ",715,502,66346
"P14","C","READ",761,511,66377
"P14","C","READ",768,499,66408
"P14","C","READ",763,498,66438
"P14","C","READ",767,506,66469
"P14","C","READ",772,522,66500
"P14","C","READ",756,517,66532
"P14","C","READ",776,535,66564
"P14","C","READ",765,482,66595
"P14","C","READ",768,510,66626
"P14","C","READ",770,526,66656
"P14","C","READ",802,519,66686
"P14","C","READ",817,516,66717
"P14","C","READ",827,526,66747
"P14","C","READ",806,520,66777
"P14","C","READ",835,516,66808
"P14","C","READ",834,501,66838
"P14","C","READ",854,552,66869
"P14","C","READ",886,492,66896
"P14","C","READ",880,487,66926
"P14","C","READ",855,623,66957
"P14","C","READ",952,463,67067
"P14","C","READ",902,477,67097
"P14","C","READ",921,469,67170
"P14","C","READ",927,491,67201
"P14","C","READ",946,507,67267
"P14","C","READ",917,490,67369
"P14","C","READ",937,503,67439
"P14","C","READ",1014,511,67553
"P14","C","READ",1021,502,67607
"P14","C","READ",1010,487,67643
"P14","C","READ",997,491,67673
"P14","C","READ",1000,472,67705
"P14","C","READ",1018,490,67736
"P14","C","READ",1015,507,67766
"P14","C","READ",1071,522,67796
"P14","C","READ",1061,500,67826
"P14","C","READ",1078,536,67856
"P14","C","READ",1051,507,67886
"P14","C","READ",1050,482,67916
"P14","C","READ",1076,498,67947
"P14","C","READ",1071,502,67977
"P14","C","READ",1077,496,68007
"P14","C","READ",1134,488,68038
"P14","C","READ",1131,508,68068
"P14","C","READ",1123,526,68098
"P14","C","READ",1122,484,68129
"P14","C","READ",1121,525,68160
"P14","C","READ",1123,511,68191
"P14","C","READ",1133,491,68223
"P14","C","READ",1139,488,68255
"P14","C","READ",1174,508,68286
"P14","C","READ",1176,494,68317
"P14","C","READ",1166,497,68347
"P14","C","READ",1175,502,68378
"P14","C","READ",1159,498,68408
"P14","C","READ",1167,503,68439
"P14","C","READ",1225,533,68469
"P14","C","READ",1235,520,68500
"P14","C","READ",1235,518,68530
"P14","C","READ",1222,536,68561
"P14","C","READ",1215,525,68591
"P14","C","READ",1235,524,68622
"P14","C","READ",1236,533,68653
"P14","C","READ",1232,536,68684
"P14","C","READ",1218,550,68714
"P14","C","READ",1213,537,68746
"P14","C","READ",1192,531,68777
"P14","C","READ",1217,533,68809
"P14","C","READ",1198,525,68840
"P14","C","READ",1204,513,68871
"P14","C","READ",1224,507,68901
"P14","C","READ",1218,523,68932
"P14","C","READ",1252,527,68963
"P14","C","READ",1252,535,68993
"P14","C","READ",1270,531,69024
"P14","C","READ",1266,509,69054
"P14","C","READ",1267,536,69085
"P14","C","READ",1267,525,69116
"P14","C","READ",1263,522,69146
"P14","C","READ",946,509,69177
"P14","C","READ",785,529,69207
"P14","C","READ",798,506,69238
"P14","C","READ",788,506,69269
"P14","C","READ",783,532,69301
"P14","C","READ",796,500,69332
"P14","C","READ",732,500,69365
"P14","C","READ",723,514,69395
"P14","C","READ",743,520,69426
"P14","C","READ",718,533,69457
"P14","C","READ",725,518,69488
"P14","C","READ",733,511,69518
"P14","C","READ",737,524,69549
"P14","C","READ",729,506,69579
"P14","C","READ",722,521,69610
"P14","C","READ",725,510,69641
"P14","C","READ",742,517,69671
"P14","C","READ",724,531,69702
"P14","C","READ",768,505,69732
"P14","C","READ",770,514,69762
"P14","C","READ",783,522,69793
"P14","C","READ",778,503,69823
"P14","C","READ",785,520,69855
"P14","C","READ",776,505,69885
"P14","C","READ",761,520,69917
"P14","C","READ",761,534,69948
"P14","C","READ",787,547,69978
"P14","C","READ",792,533,70008
"P14","C","READ",787,505,70038
"P14","C","READ",770,536,70069
"P14","C","READ",856,607,70099
"P14","C","READ",798,603,70124
"P14","C","READ",818,539,70149
"P14","C","READ",805,524,70177
"P14","C","READ",828,557,70284
"P14","C","READ",851,500,70312
"P14","C","READ",857,505,70385
"P14","C","READ",842,475,70412
"P14","C","READ",858,517,70505
"P14","C","READ",906,466,70533
"P14","C","READ",910,526,70605
"P14","C","READ",901,515,70628
"P14","C","READ",877,521,70662
"P14","C","READ",896,489,70691
"P14","C","READ",930,545,70722
"P14","C","READ",929,519,70752
"P14","C","READ",938,531,70782
"P14","C","READ",971,503,70812
"P14","C","READ",951,515,70842
"P14","C","READ",934,480,70873
"P14","C","READ",930,514,70903
"P14","C","READ",933,534,70928
"P14","C","READ",928,517,70956
"P14","C","READ",928,513,70987
"P14","C","READ",946,511,71019
"P14","C","READ",951,522,71049
"P14","C","READ",940,517,71080
"P14","C","READ",928,518,71110
"P14","C","READ",988,509,71140
"P14","C","READ",1154,500,71170
"P14","C","READ",1162,499,71201
"P14","C","READ",1168,479,71232
"P14","C","READ",1158,513,71262
"P14","C","READ",1160,520,71292
"P14","C","READ",1160,510,71323
"P14","C","READ",1163,506,71353
"P14","C","READ",1165,514,71383
"P14","C","READ",1153,514,71414
"P14","C","READ",1157,505,71444
"P14","C","READ",1151,494,71475
"P14","C","READ",1196,519,71507
"P14","C","READ",1209,530,71538
"P14","C","READ",1219,502,71571
"P14","C","READ",1211,524,71602
"P14","C","READ",1192,511,71632
"P14","C","READ",1208,505,71663
"P14","C","READ",1268,521,71694
"P14","C","READ",1262,513,71725
"P14","C","READ",1263,508,71756
"P14","C","READ",1259,529,71787
"P14","C","READ",1258,495,71818
"P14","C","READ",1251,526,71849
"P14","C","READ",1269,500,71880
"P14","C","READ",1260,503,71911
"P14","C","READ",1249,499,71941
"P14","C","READ",1244,519,71972
"P14","C","READ",1254,521,72003
"P14","C","READ",890,518,72033
"P14","C","READ",782,506,72066
"P14","C","READ",779,512,72097
"P14","C","READ",790,507,72130
"P14","C","READ",795,511,72161
"P14","C","READ",778,496,72192
"P14","C","READ",732,501,72222
"P14","C","READ",729,516,72253
"P14","C","READ",735,532,72284
"P14","C","READ",738,509,72314
"P14","C","READ",728,521,72345
"P14","C","READ",734,529,72376
"P14","C","READ",748,538,72407
"P14","C","READ",738,514,72437
"P14","C","READ",736,523,72468
"P14","C","READ",740,505,72499
"P14","C","READ",882,531,72529
"P14","C","READ",862,520,72560
"P14","C","READ",925,516,72591
"P14","C","READ",1025,507,72623
"P14","C","READ",1010,514,72654
"P14","C","READ",1022,513,72687
"P14","C","READ",1012,502,72718
"P14","C","READ",992,552,72749
"P14","C","READ",1012,515,72779
"P14","C","READ",1027,509,72810
"P14","C","READ",1017,510,72841
"P14","C","READ",1028,524,72871
"P14","C","READ",1006,511,72902
"P14","C","READ",1028,518,72933
"P14","C","READ",1039,530,72964
"P14","C","READ",1037,501,72994
"P14","C","READ",1070,516,73025
"P14","C","READ",1055,501,73056
"P14","C","READ",1063,513,73087
"P14","C","READ",1056,510,73117
"P14","C","READ",1069,511,73148
"P14","C","READ",1066,522,73181
"P14","C","READ",1082,518,73212
"P14","C","READ",1055,513,73244
"P14","C","READ",1004,520,73275
"P14","C","READ",1013,522,73306
"P14","C","READ",1007,514,73336
"P14","C","READ",1032,549,73367
"P14","C","READ",1004,540,73398
"P14","C","READ",1045,524,73429
"P14","C","READ",1006,530,73459
"P14","C","READ",1008,524,73490
"P14","C","READ",1009,511,73521
"P14","C","READ",1000,508,73551
"P14","C","READ",1008,549,73582
"P14","C","READ",1014,524,73612
"P14","C","READ",1021,522,73643
"P14","C","READ",1013,524,73674
"P14","C","READ",1017,499,73704
"P14","C","READ",1002,514,73736
"P14","C","READ",1083,534,73767
"P14","C","READ",1076,518,73799
"P14","C","READ",1072,524,73830
"P14","C","READ",1090,513,73861
"P14","C","READ",1078,530,73891
"P14","C","READ",1071,519,73922
"P14","C","READ",1132,526,73953
"P14","C","READ",1188,546,73983
"P14","C","READ",1182,530,74014
"P14","C","READ",1187,537,74045
"P14","C","READ",1175,541,74076
"P14","C","READ",1176,529,74106
"P14","C","READ",1163,540,74137
"P14","C","READ",1170,533,74168
"P14","C","READ",1158,531,74199
"P14","C","READ",1367,730,74286
"P14","C","READ",1209,519,74312
"P14","C","READ",1207,568,74378
"P14","C","READ",1234,552,74521
"P14","C","READ",1225,478,74574
"P14","C","READ",1270,507,74636
"P14","C","READ",1224,536,74663
"P14","C","READ",1237,489,74696
"P14","C","READ",1243,538,74724
"P14","C","READ",1261,528,74755
"P14","C","READ",935,499,74785
"P14","C","READ",766,541,74817
"P14","C","READ",734,530,74849
"P14","C","READ",737,518,74879
"P14","C","READ",739,556,74911
"P14","C","READ",750,514,74943
"P14","C","READ",728,542,74973
"P14","C","READ",733,527,75004
"P14","C","READ",749,541,75034
"P14","C","READ",746,540,75065
"P14","C","READ",763,524,75095
"P14","C","READ",773,554,75125
"P14","C","READ",757,537,75156
"P14","C","READ",743,556,75186
"P14","C","READ",756,569,75217
"P14","C","READ",767,548,75247
"P14","C","READ",818,532,75278
"P14","C","READ",810,556,75308
"P14","C","READ",821,557,75338
"P14","C","READ",813,554,75370
"P14","C","READ",815,540,75401
"P14","C","READ",851,548,75432
"P14","C","READ",865,566,75464
"P14","C","READ",865,543,75495
"P14","C","READ",853,546,75525
"P14","C","READ",865,567,75556
"P14","C","READ",869,544,75586
"P14","C","READ",732,545,75617
"P14","C","READ",743,541,75647
"P14","C","READ",721,528,75678
"P14","C","READ",738,529,75708
"P14","C","READ",730,549,75739
"P14","C","READ",728,540,75770
"P14","C","READ",717,547,75800
"P14","C","READ",724,537,75831
"P14","C","READ",738,523,75862
"P14","C","READ",726,548,75892
"P14","C","READ",751,536,75925
"P14","C","READ",745,520,75956
"P14","C","READ",763,520,75987
"P14","C","READ",782,555,76019
"P14","C","READ",780,527,76050
"P14","C","READ",773,528,76081
"P14","C","READ",744,384,76111
"P14","C","READ",876,430,76173
"P14","C","READ",829,566,76199
"P14","C","READ",840,546,76236
"P14","C","READ",840,526,76269
"P14","C","READ",849,583,76382
"P14","C","READ",800,564,76408
"P14","C","READ",840,544,76623
"P14","C","READ",830,549,76702
"P14","C","READ",836,524,76727
"P14","C","READ",825,529,76759
"P14","C","READ",823,534,76787
"P14","C","READ",850,527,76818
"P14","C","READ",828,532,76848
"P14","C","READ",842,514,76879
"P14","C","READ",910,532,76909
"P14","C","READ",915,525,76939
"P14","C","READ",927,532,76969
"P14","C","READ",939,538,76999
"P14","C","READ",921,508,77031
"P14","C","READ",932,511,77062
"P14","C","READ",936,542,77092
"P14","C","READ",958,519,77124
"P14","C","READ",1003,508,77155
"P14","C","READ",1012,525,77185
"P14","C","READ",985,544,77215
"P14","C","READ",970,525,77245
"P14","C","READ",996,562,77275
"P14","C","READ",981,561,77305
"P14","C","READ",983,536,77335
"P14","C","READ",979,537,77364
"P14","C","READ",1031,552,77394
"P14","C","READ",986,531,77424
"P14","C","READ",1019,540,77455
"P14","C","READ",1030,532,77485
"P14","C","READ",1022,550,77515
"P14","C","READ",1019,539,77545
"P14","C","READ",994,535,77576
"P14","C","READ",1057,540,77608
"P14","C","READ",1066,535,77638
"P14","C","READ",1061,548,77670
"P14","C","READ",1061,546,77701
"P14","C","READ",1044,519,77731
"P14","C","READ",1069,541,77761
"P14","C","READ",1051,544,77792
"P14","C","READ",1067,553,77823
"P14","C","READ",1072,575,77853
"P14","C","READ",1101,556,77884
"P14","C","READ",1093,560,77915
"P14","C","READ",1116,533,77945
"P14","C","READ",1084,531,77976
"P14","C","READ",1103,534,78006
"P14","C","READ",1106,545,78037
"P14","C","READ",1090,577,78067
"P14","C","READ",1095,576,78098
"P14","C","READ",1100,543,78129
"P14","C","READ",1091,542,78161
"P14","C","READ",1108,549,78191
"P14","C","READ",1164,578,78224
"P14","C","READ",1170,555,78255
"P14","C","READ",1143,565,78286
"P14","C","READ",1167,545,78317
"P14","C","READ",1167,569,78347
"P14","C","READ",1179,518,78378
"P14","C","READ",1152,548,78409
"P14","C","READ",1166,567,78440
"P14","C","READ",1185,568,78470
"P14","C","READ",1184,553,78501
"P14","C","READ",1189,591,78532
"P14","C","READ",1191,571,78563
"P14","C","READ",1198,562,78594
"P14","C","READ",1207,559,78625
"P14","C","READ",1194,573,78656
"P14","C","READ",1192,552,78687
"P14","C","READ",1205,575,78720
"P14","C","READ",1195,581,78751
"P14","C","READ",1136,556,78784
"P14","C","READ",1146,552,78815
"P14","C","READ",1133,548,78846
"P14","C","READ",1172,546,78877
"P14","C","READ",1150,528,78908
"P14","C","READ",1155,530,78939
"P14","C","READ",1161,537,78970
"P14","C","READ",1105,559,79001
"P14","C","READ",825,565,79032
"P14","C","READ",835,553,79063
"P14","C","READ",815,588,79095
"P14","C","READ",818,582,79125
"P14","C","READ",796,586,79156
"P14","C","READ",767,558,79182
"P14","C","READ",748,599,79210
"P14","C","READ",751,550,79241
"P14","C","READ",756,562,79274
"P14","C","READ",753,559,79305
"P14","C","READ",727,580,79337
"P14","C","READ",747,565,79368
"P14","C","READ",722,576,79399
"P14","C","READ",723,574,79430
"P14","C","READ",721,602,79462
"P14","C","READ",708,562,79493
"P14","C","READ",705,555,79524
"P14","C","READ",706,574,79555
"P14","C","READ",786,595,79585
"P14","C","READ",783,561,79616
"P14","C","READ",768,574,79647
"P14","C","READ",783,580,79678
"P14","C","READ",794,580,79709
"P14","C","READ",786,552,79740
"P14","C","READ",794,576,79771
"P14","C","READ",784,573,79802
"P14","C","READ",795,581,79834
"P14","C","READ",790,585,79865
"P14","C","READ",786,590,79897
"P14","C","READ",776,583,79928
"P14","C","READ",794,565,79959
"P14","C","READ",772,570,79990
"P14","C","READ",789,568,80021
"P14","C","READ",791,568,80051
"P14","C","READ",789,575,80082
"P14","C","READ",771,587,80113
"P14","C","READ",756,543,80143
"P14","C","READ",712,554,80174
"P14","C","READ",739,561,80204
"P14","C","READ",726,583,80235
"P14","C","READ",708,568,80266
"P14","C","READ",728,591,80297
"P14","C","READ",731,595,80327
"P14","C","READ",752,610,80442
"P14","C","READ",758,534,80492
"P14","C","READ",784,533,80552
"P14","C","READ",767,550,80579
"P14","C","READ",758,536,80613
"P14","C","READ",741,558,80643
"P14","C","READ",746,594,80674
"P14","C","READ",761,553,80705
"P14","C","READ",748,568,80735
"P14","C","READ",754,576,80766
"P14","C","READ",760,569,80797
"P14","C","READ",746,600,80828
"P14","C","READ",714,575,80859
"P14","C","READ",719,560,80890
"P14","C","READ",729,546,80923
"P14","C","READ",699,560,80954
"P14","C","READ",731,553,80985
"P14","C","READ",702,587,81017
"P14","C","READ",728,562,81050
"P14","C","READ",726,577,81082
"P14","C","READ",738,547,81114
"P14","C","READ",709,593,81146
"P14","C","READ",732,560,81177
"P14","C","READ",580,497,81290
"P14","C","READ",760,498,81315
"P14","C","READ",750,518,81394
"P14","C","READ",751,558,81419
"P14","C","READ",1348,1240,82750
"P14","C","READ",723,558,83480
"P14","C","READ",667,482,83519
"P14","C","READ",665,568,83558
"P14","C","READ",750,576,83597
"P14","C","READ",754,589,83636
"P14","C","READ",764,647,83660
"P14","C","READ",759,624,83685
"P14","C","READ",744,614,83712
"P14","C","READ",748,646,83742
"P14","C","READ",761,650,83774
"P14","C","READ",818,623,83806
"P14","C","READ",800,598,83837
"P14","C","READ",806,619,83867
"P14","C","READ",828,660,83896
"P14","C","READ",800,627,83926
"P14","C","READ",829,680,83956
"P14","C","READ",808,658,83986
"P14","C","READ",808,613,84015
"P14","C","READ",801,643,84044
"P14","C","READ",852,638,84073
"P14","C","READ",852,642,84102
"P14","C","READ",837,624,84131
"P14","C","READ",852,615,84160
"P14","C","READ",830,608,84189
"P14","C","READ",834,600,84218
"P14","C","READ",840,654,84247
"P14","C","READ",851,635,84276
"P14","C","READ",825,600,84306
"P14","C","READ",922,577,84337
"P14","C","READ",906,571,84368
"P14","C","READ",908,624,84398
"P14","C","READ",919,602,84428
"P14","C","READ",905,573,84458
"P14","C","READ",907,595,84488
"P14","C","READ",888,583,84518
"P14","C","READ",902,580,84548
"P14","C","READ",882,566,84577
"P14","C","READ",886,574,84607
"P14","C","READ",895,578,84637
"P14","C","READ",886,580,84667
"P14","C","READ",899,571,84697
"P14","C","READ",881,553,84727
"P14","C","READ",879,588,84757
"P14","C","READ",896,566,84788
"P14","C","READ",888,580,84818
"P14","C","READ",886,581,84847
"P14","C","READ",884,559,84878
"P14","C","READ",888,579,84911
"P14","C","READ",896,574,84942
"P14","C","READ",887,580,84972
"P14","C","READ",860,575,85002
"P14","C","READ",847,588,85032
"P14","C","READ",840,592,85062
"P14","C","READ",849,574,85093
"P14","C","READ",841,561,85123
"P14","C","READ",1999,916,85153
"P14","C","READ",876,505,85296
"P14","C","READ",873,548,85350
"P14","C","READ",970,541,85430
"P14","C","READ",968,536,85455
"P14","C","READ",968,563,85491
"P14","C","READ",966,567,85523
"P14","C","READ",975,560,85554
"P14","C","READ",967,586,85586
"P14","C","READ",961,550,85618
"P14","C","READ",967,571,85650
"P14","C","READ",965,551,85682
"P14","C","READ",957,592,85714
"P14","C","READ",957,572,85746
"P14","C","READ",973,558,85778
"P14","C","READ",955,550,85810
"P14","C","READ",1027,556,85841
"P14","C","READ",1026,576,85873
"P14","C","READ",1025,580,85906
"P14","C","READ",1005,569,85937
"P14","C","READ",1039,562,85970
"P14","C","READ",1022,557,86001
"P14","C","READ",1026,586,86037
"P14","C","READ",1017,582,86069
"P14","C","READ",1020,568,86100
"P14","C","READ",1027,563,86132
"P14","C","READ",1012,570,86163
"P14","C","READ",1006,559,86193
"P14","C","READ",1023,556,86224
"P14","C","READ",1018,561,86254
"P14","C","READ",1018,571,86285
"P14","C","READ",1013,562,86315
"P14","C","READ",1020,565,86345
"P14","C","READ",1078,565,86376
"P14","C","READ",1078,578,86407
"P14","C","READ",1076,576,86432
"P14","C","READ",1074,568,86462
"P14","C","READ",1086,573,86493
"P14","C","READ",1085,580,86524
"P14","C","READ",1071,557,86555
"P14","C","READ",1075,564,86589
"P14","C","READ",1075,584,86621
"P14","C","READ",1080,563,86652
"P14","C","READ",1080,570,86683
"P14","C","READ",1088,582,86714
"P14","C","READ",1084,554,86744
"P14","C","READ",1076,576,86775
"P14","C","READ",1087,565,86807
"P14","C","READ",1070,570,86837
"P14","C","READ",923,587,86868
"P14","C","READ",797,593,86899
"P14","C","READ",788,566,86929
"P14","C","READ",794,567,86959
"P14","C","READ",783,570,86990
"P14","C","READ",793,557,87021
"P14","C","READ",788,575,87051
"P14","C","READ",793,577,87082
"P14","C","READ",785,594,87113
"P14","C","READ",799,600,87147
"P14","C","READ",799,578,87180
"P14","C","READ",795,577,87210
"P14","C","READ",793,582,87242
"P14","C","READ",723,602,87274
"P14","C","READ",742,599,87305
"P14","C","READ",726,588,87337
"P14","C","READ",730,576,87368
"P14","C","READ",739,582,87400
"P14","C","READ",731,602,87432
"P14","C","READ",727,583,87463
"P14","C","READ",761,577,87495
"P14","C","READ",821,580,87526
"P14","C","READ",826,576,87558
"P14","C","READ",827,582,87589
"P14","C","READ",820,569,87639
"P14","C","READ",821,583,87696
"P14","C","READ",935,559,87817
"P14","C","READ",939,588,87922
"P14","C","READ",1014,575,88001
"P14","C","READ",1030,569,88044
"P14","C","READ",1014,575,88076
"P14","C","READ",1021,591,88106
"P14","C","READ",1030,568,88137
"P14","C","READ",1024,562,88167
"P14","C","READ",1028,573,88198
"P14","C","READ",1049,568,88229
"P14","C","READ",1055,561,88260
"P14","C","READ",1049,581,88291
"P14","C","READ",1064,565,88322
"P14","C","READ",1054,578,88353
"P14","C","READ",1053,571,88383
"P14","C","READ",1056,563,88414
"P14","C","READ",1083,571,88448
"P14","C","READ",1089,562,88479
"P14","C","READ",1107,572,88510
"P14","C","READ",1098,577,88541
"P14","C","READ",1093,573,88571
"P14","C","READ",1102,554,88602
"P14","C","READ",1120,583,88632
"P14","C","READ",1131,557,88663
"P14","C","READ",1114,572,88693
"P14","C","READ",1155,549,88917
"P14","C","READ",1177,535,88996
"P14","C","READ",1158,563,89022
"P14","C","READ",1162,570,89054
"P14","C","READ",1069,566,89084
"P14","C","READ",734,626,89114
"P14","C","READ",717,610,89145
"P14","C","READ",718,599,89176
"P14","C","READ",718,584,89207
"P14","C","READ",712,613,89238
"P14","C","READ",650,566,89269
"P14","C","READ",658,588,89298
"P14","C","READ",661,579,89329
"P14","C","READ",673,590,89360
"P14","C","READ",658,588,89390
"P14","C","READ",670,616,89420
"P14","C","READ",655,589,89451
"P14","C","READ",663,601,89481
"P14","C","READ",669,600,89511
"P14","C","READ",718,598,89545
"P14","C","READ",705,609,89576
"P14","C","READ",718,596,89607
"P14","C","READ",696,580,89638
"P14","C","READ",710,589,89668
"P14","C","READ",697,583,89699
"P14","C","READ",711,607,89731
"P14","C","READ",766,578,89762
"P14","C","READ",779,592,89793
"P14","C","READ",789,591,89824
"P14","C","READ",793,588,89856
"P14","C","READ",793,597,89887
"P14","C","READ",790,591,89918
"P14","C","READ",787,590,89949
"P14","C","READ",799,587,89980
"P14","C","READ",791,593,90010
"P14","C","READ",799,610,90042
"P14","C","READ",784,581,90073
"P14","C","READ",780,594,90107
"P14","C","READ",861,583,90138
"P14","C","READ",862,583,90169
"P14","C","READ",868,569,90200
"P14","C","READ",880,598,90231
"P14","C","READ",873,577,90262
"P14","C","READ",881,604,90292
"P14","C","READ",857,586,90323
"P14","C","READ",863,582,90353
"P14","C","READ",871,581,90384
"P14","C","READ",876,613,90415
"P14","C","READ",879,601,90445
"P14","C","READ",883,593,90476
"P14","C","READ",881,589,90507
"P14","C","READ",867,604,90538
"P14","C","READ",781,583,90568
"P14","C","READ",775,597,90599
"P14","C","READ",781,609,90630
"P14","C","READ",784,606,90665
"P14","C","READ",790,627,90697
"P14","C","READ",772,606,90729
"P14","C","READ",783,608,90759
"P14","C","READ",778,586,90791
"P14","C","READ",765,587,90822
"P14","C","READ",783,599,90854
"P14","C","READ",793,608,90885
"P14","C","READ",777,626,90917
"P14","C","READ",770,620,90948
"P14","C","READ",757,610,90979
"P14","C","READ",833,592,91010
"P14","C","READ",836,589,91042
"P14","C","READ",837,612,91073
"P14","C","READ",827,560,91104
"P14","C","READ",836,598,91135
"P14","C","READ",825,577,91166
"P14","C","READ",892,595,91197
"P14","C","READ",892,569,91232
"P14","C","READ",900,566,91264
"P14","C","READ",885,576,91295
"P14","C","READ",887,588,91325
"P14","C","READ",908,575,91356
"P14","C","READ",892,600,91386
"P14","C","READ",892,576,91417
"P14","C","READ",898,588,91448
"P14","C","READ",910,590,91479
"P14","C","READ",924,567,91510
"P14","C","READ",918,587,91540
"P14","C","READ",908,572,91571
"P14","C","READ",913,592,91601
"P14","C","READ",931,580,91632
"P14","C","READ",968,557,91662
"P14","C","READ",976,600,91693
"P14","C","READ",970,585,91724
"P14","C","READ",974,608,91754
"P14","C","READ",971,580,91788
"P14","C","READ",969,581,91819
"P14","C","READ",968,578,91849
"P14","C","READ",966,593,91880
"P14","C","READ",953,598,91910
"P14","C","READ",1023,583,91940
"P14","C","READ",1009,581,91971
"P14","C","READ",1019,561,92001
"P14","C","READ",1015,597,92031
"P14","C","READ",1002,578,92169
"P14","C","READ",990,579,92218
"P14","C","READ",1000,567,92281
"P14","C","READ",1013,601,92307
"P14","C","READ",993,577,92344
"P14","C","READ",1006,572,92374
"P14","C","READ",984,611,92406
"P14","C","READ",991,590,92436
"P14","C","READ",984,597,92467
"P14","C","READ",936,590,92497
"P14","C","READ",909,576,92528
"P14","C","READ",905,583,92558
"P14","C","READ",913,580,92588
"P14","C","READ",911,577,92617
"P14","C","READ",915,557,92649
"P14","C","READ",899,577,92680
"P14","C","READ",993,569,92711
"P14","C","READ",1058,585,92742
"P14","C","READ",1053,568,92773
"P14","C","READ",1052,557,92804
"P14","C","READ",1063,577,92834
"P14","C","READ",1066,570,92864
"P14","C","READ",1058,584,92898
"P14","C","READ",1108,581,92929
"P14","C","READ",1115,579,92959
"P14","C","READ",1114,582,92989
"P14","C","READ",1106,576,93020
"P14","C","READ",1119,567,93050
