participant,set,activity,x,y,timestamp
P13,A,SEARCH,323,179,59894
P13,A,SEARCH,323,174,59932
P13,A,SEARCH,324,180,59971
P13,A,SEARCH,335,212,60011
P13,A,SEARCH,325,298,60050
P13,A,SEARCH,336,288,60089
P13,A,SEARCH,327,284,60128
P13,A,SEARCH,354,306,60167
P13,A,SEARCH,336,282,60207
P13,A,SEARCH,325,290,60245
P13,A,SEARCH,445,294,60284
P13,A,SEARCH,449,290,60324
P13,A,SEARCH,445,296,60363
P13,A,SEARCH,437,267,60419
P13,A,SEARCH,458,277,60478
P13,A,SEARCH,322,245,60577
P13,A,SEARCH,351,250,60649
P13,A,SEARCH,301,245,60733
P13,A,SEARCH,265,251,60793
P13,A,SEARCH,273,243,60849
P13,A,SEARCH,295,254,60888
P13,A,SEARCH,272,257,60927
P13,A,SEARCH,268,270,60965
P13,A,SEARCH,290,251,61004
P13,A,SEARCH,295,206,61043
P13,A,SEARCH,313,228,61081
P13,A,SEARCH,333,231,61121
P13,A,SEARCH,311,243,61160
P13,A,SEARCH,334,268,61199
P13,A,SEARCH,326,227,61238
P13,A,SEARCH,343,232,61276
P13,A,SEARCH,316,220,61316
P13,A,SEARCH,353,226,61355
P13,A,SEARCH,391,238,61393
P13,A,SEARCH,411,252,61432
P13,A,SEARCH,412,243,61471
P13,A,SEARCH,432,247,61511
P13,A,SEARCH,404,251,61550
P13,A,SEARCH,410,243,61587
P13,A,SEARCH,424,256,61627
P13,A,SEARCH,417,249,61666
P13,A,SEARCH,361,234,61703
P13,A,SEARCH,316,264,61743
P13,A,SEARCH,325,233,61782
P13,A,SEARCH,328,210,61821
P13,A,SEARCH,306,244,61860
P13,A,SEARCH,289,246,61898
P13,A,SEARCH,292,239,61937
P13,A,SEARCH,302,231,61977
P13,A,SEARCH,298,247,62014
P13,A,SEARCH,284,262,62053
P13,A,SEARCH,319,258,62093
P13,A,SEARCH,292,238,62132
P13,A,SEARCH,283,266,62171
P13,A,SEARCH,266,275,62209
P13,A,SEARCH,257,293,62248
P13,A,SEARCH,277,262,62288
P13,A,SEARCH,272,300,62325
P13,A,SEARCH,268,257,62364
P13,A,SEARCH,328,283,62404
P13,A,SEARCH,345,293,62443
P13,A,SEARCH,331,282,62482
P13,A,SEARCH,344,279,62520
P13,A,SEARCH,340,278,62559
P13,A,SEARCH,455,271,62599
P13,A,SEARCH,469,291,62637
P13,A,SEARCH,480,289,62676
P13,A,SEARCH,484,276,62715
P13,A,SEARCH,489,262,62754
P13,A,SEARCH,468,274,62794
P13,A,SEARCH,466,286,62832
P13,A,SEARCH,484,278,62871
P13,A,SEARCH,483,267,62910
P13,A,SEARCH,595,252,62949
P13,A,SEARCH,585,268,62988
P13,A,SEARCH,601,281,63027
P13,A,SEARCH,599,265,63067
P13,A,SEARCH,578,264,63106
P13,A,SEARCH,599,269,63144
P13,A,SEARCH,580,274,63184
P13,A,SEARCH,602,228,63223
P13,A,SEARCH,657,269,63261
P13,A,SEARCH,687,266,63300
P13,A,SEARCH,691,284,63340
P13,A,SEARCH,693,256,63379
P13,A,SEARCH,703,272,63418
P13,A,SEARCH,744,279,63457
P13,A,SEARCH,710,288,63496
P13,A,SEARCH,757,271,63535
P13,A,SEARCH,731,286,63574
P13,A,SEARCH,778,288,63613
P13,A,SEARCH,780,284,63653
P13,A,SEARCH,367,294,63770
P13,A,SEARCH,383,309,63809
P13,A,SEARCH,358,301,63885
P13,A,SEARCH,302,282,63964
P13,A,SEARCH,326,292,64003
P13,A,SEARCH,327,293,64043
P13,A,SEARCH,314,309,64081
P13,A,SEARCH,317,272,64120
P13,A,SEARCH,293,195,64159
P13,A,SEARCH,308,328,64197
P13,A,SEARCH,348,487,64236
P13,A,SEARCH,384,457,64276
P13,A,SEARCH,332,465,64315
P13,A,SEARCH,340,477,64354
P13,A,SEARCH,347,473,64392
P13,A,SEARCH,392,570,64431
P13,A,SEARCH,398,548,64470
P13,A,SEARCH,379,562,64508
P13,A,SEARCH,386,555,64548
P13,A,SEARCH,385,562,64587
P13,A,SEARCH,378,554,64626
P13,A,SEARCH,348,546,64666
P13,A,SEARCH,362,569,64703
P13,A,SEARCH,348,526,64743
P13,A,SEARCH,364,564,64782
P13,A,SEARCH,289,584,64820
P13,A,SEARCH,276,572,64859
P13,A,SEARCH,294,540,64898
P13,A,SEARCH,299,553,64938
P13,A,SEARCH,275,544,64977
P13,A,SEARCH,269,562,65015
P13,A,SEARCH,325,555,65054
P13,A,SEARCH,290,561,65093
P13,A,SEARCH,273,574,65131
P13,A,SEARCH,271,551,65170
P13,A,SEARCH,307,535,65210
P13,A,SEARCH,306,556,65249
P13,A,SEARCH,267,558,65288
P13,A,SEARCH,347,417,65326
P13,A,SEARCH,356,339,65365
P13,A,SEARCH,320,344,65404
P13,A,SEARCH,325,392,65442
P13,A,SEARCH,308,371,65481
P13,A,SEARCH,290,334,65521
P13,A,SEARCH,262,340,65560
P13,A,SEARCH,261,369,65599
P13,A,SEARCH,249,362,65637
P13,A,SEARCH,302,359,65676
P13,A,SEARCH,288,359,65716
P13,A,SEARCH,350,375,65753
P13,A,SEARCH,336,359,65793
P13,A,SEARCH,352,349,65832
P13,A,SEARCH,362,358,65871
P13,A,SEARCH,345,362,65911
P13,A,SEARCH,351,355,65948
P13,A,SEARCH,330,349,65988
P13,A,SEARCH,336,357,66027
P13,A,SEARCH,335,380,66065
P13,A,SEARCH,346,384,66104
P13,A,SEARCH,375,365,66143
P13,A,SEARCH,344,342,66183
P13,A,SEARCH,280,375,66222
P13,A,SEARCH,287,369,66260
P13,A,SEARCH,297,359,66299
P13,A,SEARCH,284,345,66338
P13,A,SEARCH,279,376,66376
P13,A,SEARCH,290,379,66415
P13,A,SEARCH,284,357,66455
P13,A,SEARCH,274,187,66494
P13,A,SEARCH,242,188,66533
P13,A,SEARCH,232,190,66571
P13,A,SEARCH,261,194,66610
P13,A,SEARCH,274,189,66650
P13,A,SEARCH,247,206,66687
P13,A,SEARCH,328,226,66727
P13,A,SEARCH,347,233,66766
P13,A,SEARCH,332,216,66805
P13,A,SEARCH,322,231,66845
P13,A,SEARCH,331,224,66882
P13,A,SEARCH,350,219,66922
P13,A,SEARCH,353,218,66961
P13,A,SEARCH,335,215,66999
P13,A,SEARCH,403,244,67038
P13,A,SEARCH,450,226,67077
P13,A,SEARCH,420,215,67117
P13,A,SEARCH,409,232,67156
P13,A,SEARCH,399,234,67194
P13,A,SEARCH,410,256,67233
P13,A,SEARCH,422,220,67273
P13,A,SEARCH,570,312,67310
P13,A,SEARCH,604,551,67350
P13,A,SEARCH,595,576,67389
P13,A,SEARCH,622,547,67428
P13,A,SEARCH,575,584,67467
P13,A,SEARCH,576,554,67505
P13,A,SEARCH,602,587,67545
P13,A,SEARCH,594,529,67584
P13,A,SEARCH,371,234,67622
P13,A,SEARCH,358,162,67701
P13,A,SEARCH,335,196,67740
P13,A,SEARCH,333,201,67780
P13,A,SEARCH,266,220,67818
P13,A,SEARCH,263,229,67857
P13,A,SEARCH,258,207,67897
P13,A,SEARCH,280,210,67935
P13,A,SEARCH,285,224,67974
P13,A,SEARCH,275,200,68013
P13,A,SEARCH,293,221,68053
P13,A,SEARCH,269,224,68092
P13,A,SEARCH,256,230,68130
P13,A,SEARCH,284,209,68169
P13,A,SEARCH,278,204,68208
P13,A,SEARCH,238,232,68247
P13,A,SEARCH,248,230,68286
P13,A,SEARCH,329,209,68325
P13,A,SEARCH,345,227,68365
P13,A,SEARCH,322,206,68404
P13,A,SEARCH,313,227,68442
P13,A,SEARCH,342,235,68481
P13,A,SEARCH,570,257,68521
P13,A,SEARCH,849,352,68559
P13,A,SEARCH,887,355,68598
P13,A,SEARCH,870,385,68637
P13,A,SEARCH,877,372,68677
P13,A,SEARCH,881,367,68716
P13,A,SEARCH,875,369,68755
P13,A,SEARCH,880,377,68795
P13,A,SEARCH,879,373,68834
P13,A,SEARCH,874,323,68873
P13,A,SEARCH,878,361,68912
P13,A,SEARCH,881,298,68952
P13,A,SEARCH,872,291,68991
P13,A,SEARCH,896,233,69030
P13,A,SEARCH,856,250,69070
P13,A,SEARCH,865,292,69109
P13,A,SEARCH,870,290,69148
P13,A,SEARCH,860,259,69188
P13,A,SEARCH,858,269,69227
P13,A,SEARCH,855,302,69266
P13,A,SEARCH,851,299,69306
P13,A,SEARCH,864,239,69345
P13,A,SEARCH,869,276,69384
P13,A,SEARCH,849,298,69424
P13,A,SEARCH,853,292,69463
P13,A,SEARCH,888,251,69502
P13,A,SEARCH,859,258,69541
P13,A,SEARCH,858,302,69581
P13,A,SEARCH,854,274,69620
P13,A,SEARCH,847,270,69660
P13,A,SEARCH,851,306,69699
P13,A,SEARCH,862,296,69738
P13,A,SEARCH,559,161,69778
P13,A,SEARCH,275,3,69817
P13,A,SEARCH,237,-35,69856
P13,A,SEARCH,236,-21,69896
P13,A,SEARCH,221,-46,69975
P13,A,SEARCH,189,-57,70014
P13,A,SEARCH,133,-106,70093
P13,A,SEARCH,121,-95,70171
P13,A,SEARCH,132,-99,70250
P13,A,SEARCH,357,96,70289
P13,A,SEARCH,584,349,70328
P13,A,SEARCH,595,363,70367
P13,A,SEARCH,606,351,70407
P13,A,SEARCH,606,358,70446
P13,A,SEARCH,629,352,70485
P13,A,SEARCH,576,461,70525
P13,A,SEARCH,584,467,70564
P13,A,SEARCH,566,493,70603
P13,A,SEARCH,547,472,70643
P13,A,SEARCH,585,484,70682
P13,A,SEARCH,563,494,70721
P13,A,SEARCH,540,478,70761
P13,A,SEARCH,352,506,70800
P13,A,SEARCH,350,525,70839
P13,A,SEARCH,352,528,70878
P13,A,SEARCH,352,531,70918
P13,A,SEARCH,363,633,70957
P13,A,SEARCH,337,634,70996
P13,A,SEARCH,369,622,71035
P13,A,SEARCH,354,606,71074
P13,A,SEARCH,355,597,71113
P13,A,SEARCH,364,611,71153
P13,A,SEARCH,363,583,71192
P13,A,SEARCH,364,581,71231
P13,A,SEARCH,362,572,71270
P13,A,SEARCH,414,518,71309
P13,A,SEARCH,426,514,71349
P13,A,SEARCH,417,495,71387
P13,A,SEARCH,399,499,71427
P13,A,SEARCH,392,500,71466
P13,A,SEARCH,403,510,71505
P13,A,SEARCH,426,494,71544
P13,A,SEARCH,787,640,71584
P13,A,SEARCH,928,697,71623
P13,A,SEARCH,923,687,71662
P13,A,SEARCH,944,667,71702
P13,A,SEARCH,916,654,71741
P13,A,SEARCH,926,686,71780
P13,A,SEARCH,948,688,71819
P13,A,SEARCH,942,637,71859
P13,A,SEARCH,935,633,71898
P13,A,SEARCH,961,656,71937
P13,A,SEARCH,952,679,71977
P13,A,SEARCH,967,640,72016
P13,A,SEARCH,1018,612,72055
P13,A,SEARCH,1333,545,72095
P13,A,SEARCH,1335,516,72134
P13,A,SEARCH,1326,553,72252
P13,A,SEARCH,1328,556,72291
P13,A,SEARCH,1287,548,72409
P13,A,SEARCH,1279,550,72448
P13,A,SEARCH,906,652,72474
P13,A,SEARCH,881,678,72498
P13,A,SEARCH,876,659,72524
P13,A,SEARCH,877,660,72549
P13,A,SEARCH,892,658,72579
P13,A,SEARCH,881,667,72609
P13,A,SEARCH,874,667,72639
P13,A,SEARCH,883,685,72668
P13,A,SEARCH,876,664,72698
P13,A,SEARCH,874,670,72727
P13,A,SEARCH,877,662,72757
P13,A,SEARCH,844,684,72786
P13,A,SEARCH,846,658,72816
P13,A,SEARCH,837,666,72845
P13,A,SEARCH,836,669,72874
P13,A,SEARCH,839,683,72903
P13,A,SEARCH,837,659,72932
P13,A,SEARCH,840,632,72961
P13,A,SEARCH,836,637,72990
P13,A,SEARCH,838,699,73019
P13,A,SEARCH,845,731,73048
P13,A,SEARCH,844,698,73077
P13,A,SEARCH,841,687,73106
P13,A,SEARCH,833,691,73138
P13,A,SEARCH,843,695,73168
P13,A,SEARCH,847,667,73198
P13,A,SEARCH,846,684,73227
P13,A,SEARCH,846,662,73257
P13,A,SEARCH,834,665,73286
P13,A,SEARCH,848,672,73315
P13,A,SEARCH,779,625,73344
P13,A,SEARCH,778,603,73374
P13,A,SEARCH,777,602,73403
P13,A,SEARCH,773,609,73433
P13,A,SEARCH,770,608,73462
P13,A,SEARCH,771,622,73491
P13,A,SEARCH,765,610,73520
P13,A,SEARCH,764,620,73549
P13,A,SEARCH,689,667,73578
P13,A,SEARCH,689,652,73607
P13,A,SEARCH,686,647,73636
P13,A,SEARCH,696,659,73664
P13,A,SEARCH,688,672,73697
P13,A,SEARCH,685,658,73727
P13,A,SEARCH,685,661,73755
P13,A,SEARCH,691,640,73784
P13,A,SEARCH,694,669,73812
P13,A,SEARCH,683,667,73841
P13,A,SEARCH,750,628,73869
P13,A,SEARCH,972,536,73897
P13,A,SEARCH,977,550,73926
P13,A,SEARCH,972,554,73955
P13,A,SEARCH,997,535,73984
P13,A,SEARCH,976,542,74014
P13,A,SEARCH,975,556,74039
P13,A,SEARCH,957,552,74069
P13,A,SEARCH,684,551,74099
P13,A,SEARCH,701,553,74127
P13,A,SEARCH,710,547,74153
P13,A,SEARCH,710,543,74182
P13,A,SEARCH,700,552,74210
P13,A,SEARCH,699,556,74240
P13,A,SEARCH,637,569,74270
P13,A,SEARCH,645,563,74300
P13,A,SEARCH,645,569,74328
P13,A,SEARCH,644,558,74356
P13,A,SEARCH,654,554,74386
P13,A,SEARCH,652,553,74416
P13,A,SEARCH,850,565,74444
P13,A,SEARCH,1005,573,74474
P13,A,SEARCH,1020,563,74502
P13,A,SEARCH,1013,575,74531
P13,A,SEARCH,1009,561,74559
P13,A,SEARCH,1014,551,74587
P13,A,SEARCH,1015,586,74616
P13,A,SEARCH,1002,559,74645
P13,A,SEARCH,1115,557,74675
P13,A,SEARCH,1107,555,74703
P13,A,SEARCH,1109,558,74732
P13,A,SEARCH,1099,555,74761
P13,A,SEARCH,1110,569,74793
P13,A,SEARCH,1116,570,74823
P13,A,SEARCH,1117,553,74852
P13,A,SEARCH,1110,575,74881
P13,A,SEARCH,1105,556,74910
P13,A,SEARCH,1110,560,74939
P13,A,SEARCH,1097,556,74969
P13,A,SEARCH,765,463,74998
P13,A,SEARCH,622,411,75028
P13,A,SEARCH,607,414,75058
P13,A,SEARCH,612,403,75088
P13,A,SEARCH,625,415,75116
P13,A,SEARCH,616,420,75146
P13,A,SEARCH,616,405,75176
P13,A,SEARCH,770,376,75206
P13,A,SEARCH,772,383,75236
P13,A,SEARCH,778,370,75266
P13,A,SEARCH,783,371,75295
P13,A,SEARCH,861,217,75328
P13,A,SEARCH,888,188,75358
P13,A,SEARCH,892,195,75386
P13,A,SEARCH,886,189,75415
P13,A,SEARCH,892,203,75444
P13,A,SEARCH,896,196,75473
P13,A,SEARCH,928,203,75503
P13,A,SEARCH,1042,210,75533
P13,A,SEARCH,1056,226,75563
P13,A,SEARCH,1045,215,75593
P13,A,SEARCH,1055,217,75623
P13,A,SEARCH,970,219,75653
P13,A,SEARCH,983,224,75683
P13,A,SEARCH,978,227,75712
P13,A,SEARCH,977,222,75742
P13,A,SEARCH,975,213,75771
P13,A,SEARCH,979,222,75801
P13,A,SEARCH,979,232,75831
P13,A,SEARCH,975,224,75860
P13,A,SEARCH,892,330,75893
P13,A,SEARCH,798,612,75925
P13,A,SEARCH,698,1312,75990
P13,A,SEARCH,558,238,78627
P13,A,SEARCH,545,254,78654
P13,A,SEARCH,543,255,78688
P13,A,SEARCH,381,243,78717
P13,A,SEARCH,268,230,78747
P13,A,SEARCH,271,218,78780
P13,A,SEARCH,263,219,78812
P13,A,SEARCH,269,229,78844
P13,A,SEARCH,268,220,78881
P13,A,SEARCH,262,201,78915
P13,A,SEARCH,257,205,78949
P13,A,SEARCH,252,196,78983
P13,A,SEARCH,247,203,79013
P13,A,SEARCH,253,211,79044
P13,A,SEARCH,261,200,79075
P13,A,SEARCH,344,218,79105
P13,A,SEARCH,342,219,79135
P13,A,SEARCH,338,222,79161
P13,A,SEARCH,356,228,79190
P13,A,SEARCH,349,225,79219
P13,A,SEARCH,344,219,79249
P13,A,SEARCH,343,213,79279
P13,A,SEARCH,350,222,79309
P13,A,SEARCH,426,216,79337
P13,A,SEARCH,416,228,79367
P13,A,SEARCH,414,232,79397
P13,A,SEARCH,411,228,79430
P13,A,SEARCH,424,221,79461
P13,A,SEARCH,415,242,79490
P13,A,SEARCH,418,232,79519
P13,A,SEARCH,417,238,79549
P13,A,SEARCH,426,221,79578
P13,A,SEARCH,422,230,79608
P13,A,SEARCH,422,224,79639
P13,A,SEARCH,580,243,79668
P13,A,SEARCH,598,231,79698
P13,A,SEARCH,600,245,79728
P13,A,SEARCH,600,253,79757
P13,A,SEARCH,608,240,79787
P13,A,SEARCH,602,239,79817
P13,A,SEARCH,636,248,79847
P13,A,SEARCH,808,247,79877
P13,A,SEARCH,826,251,79907
P13,A,SEARCH,822,248,79937
P13,A,SEARCH,816,251,79970
P13,A,SEARCH,821,237,80000
P13,A,SEARCH,814,245,80030
P13,A,SEARCH,819,251,80060
P13,A,SEARCH,823,245,80090
P13,A,SEARCH,923,251,80120
P13,A,SEARCH,916,247,80150
P13,A,SEARCH,914,250,80180
P13,A,SEARCH,918,247,80211
P13,A,SEARCH,920,254,80241
P13,A,SEARCH,941,240,80270
P13,A,SEARCH,1109,248,80300
P13,A,SEARCH,1115,237,80330
P13,A,SEARCH,1121,232,80361
P13,A,SEARCH,1117,249,80392
P13,A,SEARCH,1116,246,80422
P13,A,SEARCH,1113,251,80452
P13,A,SEARCH,1109,247,80482
P13,A,SEARCH,1119,245,80512
P13,A,SEARCH,1112,250,80544
P13,A,SEARCH,1135,238,80575
P13,A,SEARCH,1233,237,80606
P13,A,SEARCH,1233,240,80636
P13,A,SEARCH,1239,243,80667
P13,A,SEARCH,1319,237,80697
P13,A,SEARCH,1367,226,80727
P13,A,SEARCH,1370,240,80758
P13,A,SEARCH,1376,240,80788
P13,A,SEARCH,1365,245,80821
P13,A,SEARCH,1359,238,80868
P13,A,SEARCH,1476,224,80938
P13,A,SEARCH,1469,228,81030
P13,A,SEARCH,1539,242,81149
P13,A,SEARCH,1539,223,81215
P13,A,SEARCH,1540,234,81259
P13,A,SEARCH,1544,228,81291
P13,A,SEARCH,1544,228,81321
P13,A,SEARCH,1547,210,81351
P13,A,SEARCH,1543,242,81380
P13,A,SEARCH,1544,235,81410
P13,A,SEARCH,1547,214,81440
P13,A,SEARCH,1401,248,81470
P13,A,SEARCH,1386,243,81501
P13,A,SEARCH,1396,241,81530
P13,A,SEARCH,1397,246,81559
P13,A,SEARCH,1385,239,81589
P13,A,SEARCH,1392,245,81618
P13,A,SEARCH,1391,246,81647
P13,A,SEARCH,1392,252,81677
P13,A,SEARCH,1393,246,81706
P13,A,SEARCH,1388,232,81739
P13,A,SEARCH,1393,240,81770
P13,A,SEARCH,1389,244,81799
P13,A,SEARCH,1391,254,81828
P13,A,SEARCH,1195,251,81858
P13,A,SEARCH,867,254,81887
P13,A,SEARCH,580,272,81917
P13,A,SEARCH,570,269,81942
P13,A,SEARCH,559,271,81974
P13,A,SEARCH,561,272,82006
P13,A,SEARCH,565,266,82037
P13,A,SEARCH,559,269,82067
P13,A,SEARCH,546,273,82097
P13,A,SEARCH,393,252,82127
P13,A,SEARCH,373,249,82157
P13,A,SEARCH,375,244,82190
P13,A,SEARCH,383,248,82224
P13,A,SEARCH,379,248,82255
P13,A,SEARCH,350,235,82289
P13,A,SEARCH,281,227,82323
P13,A,SEARCH,275,228,82353
P13,A,SEARCH,279,222,82387
P13,A,SEARCH,276,232,82420
P13,A,SEARCH,268,237,82453
P13,A,SEARCH,282,224,82489
P13,A,SEARCH,275,236,82524
P13,A,SEARCH,272,217,82556
P13,A,SEARCH,268,226,82586
P13,A,SEARCH,264,234,82616
P13,A,SEARCH,267,229,82645
P13,A,SEARCH,281,230,82675
P13,A,SEARCH,281,227,82705
P13,A,SEARCH,370,236,82735
P13,A,SEARCH,359,260,82766
P13,A,SEARCH,369,238,82798
P13,A,SEARCH,377,247,82832
P13,A,SEARCH,367,240,82864
P13,A,SEARCH,367,251,82893
P13,A,SEARCH,368,253,82924
P13,A,SEARCH,376,243,82953
P13,A,SEARCH,380,253,82984
P13,A,SEARCH,374,256,83015
P13,A,SEARCH,412,250,83044
P13,A,SEARCH,444,252,83075
P13,A,SEARCH,443,258,83105
P13,A,SEARCH,439,251,83133
P13,A,SEARCH,445,245,83161
P13,A,SEARCH,432,258,83190
P13,A,SEARCH,439,245,83219
P13,A,SEARCH,440,248,83248
P13,A,SEARCH,436,249,83277
P13,A,SEARCH,461,256,83306
P13,A,SEARCH,514,256,83334
P13,A,SEARCH,510,260,83363
P13,A,SEARCH,523,260,83395
P13,A,SEARCH,514,263,83425
P13,A,SEARCH,519,267,83454
P13,A,SEARCH,516,263,83485
P13,A,SEARCH,493,268,83516
P13,A,SEARCH,286,239,83547
P13,A,SEARCH,272,243,83576
P13,A,SEARCH,281,242,83606
P13,A,SEARCH,273,241,83636
P13,A,SEARCH,277,240,83666
P13,A,SEARCH,275,243,83695
P13,A,SEARCH,282,242,83724
P13,A,SEARCH,274,241,83754
P13,A,SEARCH,44,78,83783
P13,A,SEARCH,-179,-123,83812
P13,A,SEARCH,-147,-94,83869
P13,A,SEARCH,-160,-112,83895
P13,A,SEARCH,-170,-119,83919
P13,A,SEARCH,-160,-96,83971
P13,A,SEARCH,-201,-129,84021
P13,A,SEARCH,-68,-107,84098
P13,A,SEARCH,-82,-125,84126
P13,A,SEARCH,-95,-126,84182
P13,A,SEARCH,-105,-144,84211
P13,A,SEARCH,-104,-127,84271
P13,A,SEARCH,-99,-129,84308
P13,A,SEARCH,-122,-120,84384
P13,A,SEARCH,-94,-122,84423
P13,A,SEARCH,-97,-122,84498
P13,A,SEARCH,-316,-388,84577
P13,A,SEARCH,-134,-153,84616
P13,A,SEARCH,-168,-230,84655
P13,A,SEARCH,-106,-135,84694
P13,A,SEARCH,391,32,84733
P13,A,SEARCH,530,119,84771
P13,A,SEARCH,521,196,84809
P13,A,SEARCH,527,206,84848
P13,A,SEARCH,522,207,84873
P13,A,SEARCH,526,189,84898
P13,A,SEARCH,525,210,84925
P13,A,SEARCH,540,195,84955
P13,A,SEARCH,515,290,84985
P13,A,SEARCH,522,441,85017
P13,A,SEARCH,514,450,85047
P13,A,SEARCH,512,453,85077
P13,A,SEARCH,506,471,85106
P13,A,SEARCH,514,452,85134
P13,A,SEARCH,514,461,85163
P13,A,SEARCH,510,465,85192
P13,A,SEARCH,398,643,85222
P13,A,SEARCH,390,618,85253
P13,A,SEARCH,393,655,85283
P13,A,SEARCH,405,650,85313
P13,A,SEARCH,390,630,85343
P13,A,SEARCH,395,637,85374
P13,A,SEARCH,385,631,85404
P13,A,SEARCH,397,635,85433
P13,A,SEARCH,393,631,85463
P13,A,SEARCH,510,543,85493
P13,A,SEARCH,616,398,85521
P13,A,SEARCH,663,324,85552
P13,A,SEARCH,656,323,85584
P13,A,SEARCH,653,316,85614
P13,A,SEARCH,648,324,85645
P13,A,SEARCH,661,319,85676
P13,A,SEARCH,666,328,85706
P13,A,SEARCH,655,312,85736
P13,A,SEARCH,661,311,85765
P13,A,SEARCH,660,308,85794
P13,A,SEARCH,657,322,85824
P13,A,SEARCH,654,310,85853
P13,A,SEARCH,751,276,85883
P13,A,SEARCH,749,282,85913
P13,A,SEARCH,756,274,85943
P13,A,SEARCH,755,281,85973
P13,A,SEARCH,759,275,86002
P13,A,SEARCH,919,202,86032
P13,A,SEARCH,993,200,86060
P13,A,SEARCH,1002,198,86092
P13,A,SEARCH,1006,213,86123
P13,A,SEARCH,1007,194,86157
P13,A,SEARCH,1010,198,86189
P13,A,SEARCH,1012,203,86220
P13,A,SEARCH,1013,197,86250
P13,A,SEARCH,1004,200,86281
P13,A,SEARCH,992,234,86311
P13,A,SEARCH,997,218,86341
P13,A,SEARCH,1006,225,86371
P13,A,SEARCH,1001,223,86401
P13,A,SEARCH,996,239,86431
P13,A,SEARCH,995,228,86461
P13,A,SEARCH,997,225,86489
P13,A,SEARCH,1002,232,86519
P13,A,SEARCH,1134,192,86550
P13,A,SEARCH,1128,199,86579
P13,A,SEARCH,1131,189,86609
P13,A,SEARCH,1131,197,86639
P13,A,SEARCH,1132,196,86668
P13,A,SEARCH,1132,207,86698
P13,A,SEARCH,1125,195,86728
P13,A,SEARCH,1127,195,86760
P13,A,SEARCH,1141,199,86790
P13,A,SEARCH,1188,203,86820
P13,A,SEARCH,1191,200,86850
P13,A,SEARCH,1193,208,86879
P13,A,SEARCH,1191,206,86909
P13,A,SEARCH,1190,219,86940
P13,A,SEARCH,1191,203,86970
P13,A,SEARCH,1173,197,87001
P13,A,SEARCH,1160,203,87031
P13,A,SEARCH,1164,206,87061
P13,A,SEARCH,1167,201,87091
P13,A,SEARCH,1167,198,87121
P13,A,SEARCH,1163,204,87152
P13,A,SEARCH,846,142,87183
P13,A,SEARCH,510,98,87214
P13,A,SEARCH,492,74,87244
P13,A,SEARCH,499,81,87280
P13,A,SEARCH,486,78,87317
P13,A,SEARCH,489,90,87351
P13,A,SEARCH,487,86,87381
P13,A,SEARCH,485,92,87413
P13,A,SEARCH,475,89,87444
P13,A,SEARCH,486,85,87474
P13,A,SEARCH,72,-259,87504
P13,A,SEARCH,232,75,87534
P13,A,SEARCH,221,73,87564
P13,A,SEARCH,220,76,87594
P13,A,SEARCH,202,77,87624
P13,A,SEARCH,208,82,87654
P13,A,SEARCH,207,75,87683
P13,A,SEARCH,210,71,87714
P13,A,SEARCH,203,83,87745
P13,A,SEARCH,202,88,87774
P13,A,SEARCH,207,86,87805
P13,A,SEARCH,206,76,87837
P13,A,SEARCH,210,82,87869
P13,A,SEARCH,203,80,87899
P13,A,SEARCH,210,83,87929
P13,A,SEARCH,207,77,87958
P13,A,SEARCH,239,79,87988
P13,A,SEARCH,599,199,88016
P13,A,SEARCH,926,374,88046
P13,A,SEARCH,1232,581,88076
P13,A,SEARCH,1508,902,88108
P13,A,SEARCH,1777,1324,88139
P13,A,SEARCH,1971,286,88175
P13,A,SEARCH,69,-61,89333
P13,A,SEARCH,193,74,89367
P13,A,SEARCH,169,67,89398
P13,A,SEARCH,181,84,89423
P13,A,SEARCH,206,98,89451
P13,A,SEARCH,192,91,89483
P13,A,SEARCH,185,83,89511
P13,A,SEARCH,187,101,89545
P13,A,SEARCH,191,93,89580
P13,A,SEARCH,185,92,89612
P13,A,SEARCH,189,90,89644
P13,A,SEARCH,188,63,89675
P13,A,SEARCH,183,96,89707
P13,A,SEARCH,32,-49,89733
P13,A,SEARCH,195,78,89763
P13,A,SEARCH,178,76,89794
P13,A,SEARCH,185,83,89823
P13,A,SEARCH,170,60,89852
P13,A,SEARCH,175,81,89881
P13,A,SEARCH,189,65,89910
P13,A,SEARCH,190,74,89940
P13,A,SEARCH,188,78,89970
P13,A,SEARCH,187,67,90001
P13,A,SEARCH,199,86,90035
P13,A,SEARCH,179,76,90066
P13,A,SEARCH,394,260,90095
P13,A,SEARCH,394,274,90122
P13,A,SEARCH,404,277,90154
P13,A,SEARCH,401,287,90184
P13,A,SEARCH,392,280,90213
P13,A,SEARCH,398,268,90242
P13,A,SEARCH,401,269,90273
P13,A,SEARCH,402,283,90302
P13,A,SEARCH,401,275,90333
P13,A,SEARCH,333,244,90363
P13,A,SEARCH,209,244,90393
P13,A,SEARCH,207,244,90424
P13,A,SEARCH,210,248,90454
P13,A,SEARCH,212,244,90486
P13,A,SEARCH,214,249,90517
P13,A,SEARCH,216,240,90549
P13,A,SEARCH,205,246,90580
P13,A,SEARCH,206,247,90610
P13,A,SEARCH,209,244,90643
P13,A,SEARCH,207,246,90675
P13,A,SEARCH,206,247,90707
P13,A,SEARCH,208,246,90739
P13,A,SEARCH,215,245,90770
P13,A,SEARCH,271,251,90801
